time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
54.419798,-175.21792,442.44292,268.50278,696.42843,604.02974,387.84868,387.74363,545.23261,45.77668,93.417091,9.8280989,18.015921,60716.922,64732.371
54.519798,-175.33442,442.64303,268.56853,696.36461,603.96132,387.84817,387.74417,545.43342,45.77668,93.458138,9.832394,18.028176,60719.824,64763.203
54.619798,-175.45093,442.84306,268.63445,696.30093,603.89296,387.84766,387.74472,545.63141,45.77668,93.499191,9.8366868,18.040474,60722.734,64794.797
54.719798,-175.56742,443.04311,268.70051,696.23725,603.82467,387.84712,387.74523,545.82659,45.77668,93.540245,9.8409737,18.05282,60725.629,64827.109
54.819798,-175.68399,443.24325,268.76673,696.17364,603.75651,387.84654,387.74577,546.01905,45.77668,93.581291,9.8452665,18.065151,60728.578,64860.121
54.919798,-175.80057,443.44324,268.8332,696.11016,603.68835,387.84597,387.74628,546.2088,45.77668,93.622345,9.8495523,18.077492,60731.516,64893.805
55.019798,-175.91715,443.64321,268.89984,696.04669,603.62033,387.84539,387.74679,546.39587,45.77668,93.663399,9.8538357,18.089875,60734.461,64928.121
55.119798,-176.03366,443.84321,268.96667,695.98334,603.55231,387.84478,387.74729,546.58027,45.77668,93.704445,9.8581134,18.102259,60737.406,64963.039
55.219798,-176.15019,444.04315,269.0337,695.92,603.48436,387.84417,387.74784,546.76205,45.77668,93.745499,9.8623864,18.114604,60740.363,64998.512
55.319798,-176.26676,444.24304,269.10081,695.85673,603.41641,387.84353,387.74835,546.94126,45.77668,93.786552,9.8666582,18.127005,60743.336,65034.523
55.419798,-176.38323,444.44306,269.16805,695.79346,603.34852,387.84288,387.74882,547.11789,45.77668,93.827599,9.8709289,18.139474,60746.309,65071.031
55.519798,-176.49977,444.64298,269.23563,695.73025,603.28071,387.8422,387.74933,547.29197,45.77668,93.868652,9.8751949,18.151914,60749.289,65108.004
55.619798,-176.61623,444.84286,269.30332,695.66711,603.21296,387.84153,387.74984,547.46358,45.77668,93.909706,9.8794574,18.164366,60752.277,65145.43
55.719798,-176.73286,445.04272,269.37118,695.60398,603.14521,387.84085,387.75035,547.63268,45.77668,93.950752,9.8837188,18.176845,60755.246,65183.273
55.819798,-176.84943,445.24263,269.43917,695.54091,603.07753,387.84014,387.75082,547.79941,45.77668,93.991806,9.8879802,18.189336,60758.23,65221.508
55.919798,-176.96614,445.44247,269.50722,695.47784,603.00985,387.83939,387.75133,547.9637,45.77668,94.03286,9.8922369,18.201751,60761.219,65260.094
56.019798,-177.08283,445.64241,269.57538,695.41477,602.9423,387.83868,387.7518,548.12564,45.77668,94.073914,9.8964948,18.214214,60764.203,65299.016
56.119798,-177.19962,445.84235,269.64368,695.3517,602.87476,387.8379,387.75228,548.28518,45.77668,94.11496,9.9007515,18.226693,60767.148,65338.234
56.219798,-177.31648,446.04232,269.71212,695.2887,602.80728,387.83715,387.75275,548.44242,45.77668,94.156013,9.9050105,18.239175,60770.125,65377.723
56.319798,-177.43348,446.2422,269.78064,695.22576,602.73987,387.83637,387.75323,548.59734,45.77668,94.197067,9.9092684,18.251624,60773.109,65417.457
56.419798,-177.55058,446.44217,269.84924,695.1629,602.67253,387.83556,387.7537,548.74997,45.77668,94.238113,9.9135298,18.264093,60776.074,65457.422
56.519798,-177.66776,446.64217,269.91796,695.1001,602.60525,387.83474,387.75418,548.90035,45.77668,94.279167,9.91779,18.276541,60779.039,65497.59
56.619798,-177.78512,446.84214,269.98659,695.03743,602.53811,387.83393,387.75465,549.04853,45.77668,94.320221,9.9220513,18.288973,60781.996,65537.938
56.719798,-177.90257,447.04214,270.05542,694.97498,602.47097,387.83312,387.75513,549.19451,45.77668,94.361267,9.9263139,18.301398,60784.953,65578.438
56.819798,-178.02012,447.24216,270.12416,694.91252,602.40397,387.83227,387.75557,549.33828,45.77668,94.402321,9.9305776,18.313827,60787.918,65619.086
56.919798,-178.1378,447.44221,270.19309,694.85019,602.3371,387.83139,387.75604,549.47995,45.77668,94.443375,9.9348436,18.326263,60790.875,65659.844
57.019798,-178.25557,447.64224,270.26211,694.788,602.2703,387.83054,387.75648,549.61945,45.77668,94.484421,9.9391096,18.338698,60793.836,65700.703
57.119798,-178.37345,447.84229,270.3311,694.72588,602.20357,387.82966,387.75696,549.75688,45.77668,94.525475,9.9433768,18.351138,60796.785,65741.633
57.219798,-178.49134,448.04234,270.40032,694.66383,602.13698,387.82874,387.7574,549.89224,45.77668,94.566528,9.9476405,18.363558,60799.758,65782.625
57.319798,-178.60943,448.24234,270.46945,694.60192,602.07045,387.82783,387.75784,550.02557,45.77668,94.607574,9.9519065,18.375967,60802.711,65823.672
57.419798,-178.72756,448.44237,270.53871,694.54007,602.00406,387.82691,387.75828,550.15686,45.77668,94.648628,9.9561714,18.388392,60805.664,65864.75
57.519798,-178.84564,448.6425,270.60804,694.47829,601.93773,387.826,387.75872,550.28619,45.77668,94.689682,9.960435,18.400851,60808.637,65905.836
57.619798,-178.96382,448.84255,270.67755,694.41664,601.87154,387.82505,387.75916,550.41351,45.77668,94.730728,9.9646999,18.413327,60811.578,65946.938
57.719798,-179.08209,449.04252,270.74713,694.35506,601.80535,387.8241,387.75957,550.53887,45.77668,94.771782,9.9689601,18.425782,60814.523,65988.016
57.819798,-179.20039,449.24252,270.81681,694.29355,601.7393,387.82315,387.76001,550.66233,45.77668,94.812836,9.9732226,18.438307,60817.484,66029.062
57.919798,-179.31872,449.44249,270.88658,694.23218,601.67331,387.82216,387.76045,550.78389,45.77668,94.853882,9.9774794,18.450791,60820.449,66070.094
58.019798,-179.437,449.64249,270.95654,694.1708,601.60739,387.82118,387.76086,550.90359,45.77668,94.894936,9.9817326,18.463256,60823.426,66111.055
58.119798,-179.55538,449.8424,271.02644,694.1095,601.54154,387.8202,387.76126,551.02142,45.77668,94.935989,9.9859835,18.475742,60826.391,66151.992
58.219798,-179.67357,450.04248,271.0966,694.04833,601.47576,387.81918,387.76171,551.13742,45.77668,94.977043,9.9902321,18.488312,60829.383,66192.836
58.319798,-179.7919,450.24239,271.16683,693.98716,601.41005,387.81816,387.76211,551.25163,45.77668,95.018089,9.9944772,18.500852,60832.367,66233.617
58.419798,-179.91016,450.44231,271.23729,693.92605,601.34433,387.81715,387.76252,551.364,45.77668,95.059143,9.9987188,18.513428,60835.359,66274.328
58.519798,-180.02843,450.64222,271.30789,693.86495,601.27869,387.81613,387.76293,551.47461,45.77668,95.100197,10.002956,18.525997,60838.355,66314.93
58.619798,-180.14678,450.84214,271.37846,693.80398,601.21311,387.81508,387.76333,551.58352,45.77668,95.141243,10.007194,18.538607,60841.332,66355.461
58.719798,-180.26513,451.04202,271.44914,693.74301,601.14753,387.81403,387.76371,551.69074,45.77668,95.182297,10.011427,18.551155,60844.328,66395.875
58.819798,-180.38347,451.24191,271.52001,693.68205,601.08202,387.81294,387.76411,551.79626,45.77668,95.223351,10.015657,18.563734,60847.309,66436.18
58.919798,-180.50183,451.44188,271.59089,693.62122,601.01657,387.81189,387.76449,551.90002,45.77668,95.264397,10.019886,18.576335,60850.289,66476.336
59.019798,-180.62028,451.64179,271.6619,693.56045,600.95113,387.8108,387.76489,552.00216,45.77668,95.30545,10.024116,18.588944,60853.266,66516.352
59.119798,-180.73874,451.84171,271.7331,693.49969,600.88569,387.80972,387.76527,552.10266,45.77668,95.346504,10.028343,18.601526,60856.258,66556.281
59.219798,-180.85736,452.04162,271.80417,693.43906,600.82038,387.80863,387.76564,552.20154,45.77668,95.38755,10.03257,18.614142,60859.234,66596.094
59.319798,-180.97602,452.24159,271.87543,693.37843,600.75514,387.80752,387.76601,552.29879,45.77668,95.428604,10.036798,18.62673,60862.219,66635.734
59.419798,-181.09481,452.44153,271.94656,693.31794,600.68997,387.8064,387.76638,552.39448,45.77668,95.469658,10.041023,18.639274,60865.184,66675.18
59.519798,-181.21372,452.6415,272.01782,693.25745,600.62486,387.80528,387.76676,552.48854,45.77668,95.510704,10.045252,18.651838,60868.145,66714.508
59.619798,-181.3327,452.84155,272.08902,693.19709,600.55983,387.80416,387.76713,552.58111,45.77668,95.551758,10.049482,18.66441,60871.105,66753.664
59.719798,-181.45183,453.04161,272.16028,693.13673,600.49493,387.80301,387.76747,552.67219,45.77668,95.592812,10.053712,18.676958,60874.066,66792.664
59.819798,-181.57104,453.24166,272.23171,693.07651,600.43009,387.80185,387.76784,552.76164,45.77668,95.633858,10.057944,18.689513,60877.023,66831.453
59.919798,-181.69046,453.44165,272.30295,693.01636,600.36533,387.8007,387.76818,552.84966,45.77668,95.674911,10.062178,18.702065,60879.969,66870.07
60.019798,-181.80989,453.64176,272.37432,692.95634,600.3007,387.79955,387.76855,552.93627,45.77668,95.715965,10.066412,18.714629,60882.918,66908.547
60.119798,-181.92951,453.84176,272.44566,692.89639,600.23621,387.79836,387.76889,553.02131,45.77668,95.757011,10.070643,18.727129,60885.863,66946.82
60.219798,-182.04915,454.04184,272.51701,692.83651,600.17178,387.79721,387.76923,553.10499,45.77668,95.798065,10.074878,18.739674,60888.809,66984.93
60.319798,-182.16883,454.24195,272.58835,692.77669,600.10742,387.79602,387.76957,553.18719,45.77668,95.839119,10.079109,18.752224,60891.77,67022.789
60.419798,-182.28853,454.44203,272.65986,692.71701,600.04313,387.7948,387.76991,553.26803,45.77668,95.880173,10.08334,18.764805,60894.727,67060.539
60.519798,-182.40833,454.64205,272.73143,692.6574,599.97898,387.79361,387.77022,553.34751,45.77668,95.921219,10.087569,18.777369,60897.68,67097.969
60.619798,-182.52817,454.84208,272.80302,692.59786,599.91489,387.79239,387.77056,553.42556,45.77668,95.962273,10.091797,18.789981,60900.633,67135.336
60.719798,-182.64796,455.0421,272.8747,692.53845,599.85087,387.79117,387.77086,553.50227,45.77668,96.003326,10.096021,18.802571,60903.598,67172.359
60.819798,-182.7678,455.2421,272.94651,692.47904,599.78692,387.78995,387.7712,553.57768,45.77668,96.044373,10.10024,18.815147,60906.559,67209.328
60.919798,-182.88762,455.44207,273.01833,692.4197,599.72304,387.78873,387.7715,553.65173,45.77668,96.085426,10.104456,18.827754,60909.52,67246.0
61.019798,-183.00735,455.64212,273.09028,692.3605,599.65922,387.78751,387.77181,553.7245,45.77668,96.12648,10.10867,18.840419,60912.5,67282.453
61.119798,-183.12712,455.84209,273.16232,692.3013,599.59547,387.78625,387.77212,553.79598,45.77668,96.167526,10.11288,18.853075,60915.477,67318.766
61.219798,-183.24689,456.04203,273.23455,692.24216,599.53172,387.785,387.77242,553.86617,45.77668,96.20858,10.117086,18.865739,60918.465,67354.867
61.319798,-183.36661,456.24197,273.30692,692.18302,599.46804,387.78375,387.77273,553.93507,45.77668,96.249634,10.121289,18.878431,60921.438,67390.758
61.419798,-183.48632,456.44191,273.37926,692.12396,599.40443,387.78249,387.77303,554.00275,45.77668,96.29068,10.125487,18.891113,60924.422,67426.359
61.519798,-183.60604,456.6418,273.45177,692.06495,599.34075,387.7812,387.7733,554.06928,45.77668,96.331734,10.129679,18.903755,60927.41,67461.867
61.619798,-183.72574,456.84177,273.52436,692.00595,599.27721,387.77991,387.77361,554.13452,45.77668,96.372787,10.133871,18.916436,60930.398,67497.109
61.719798,-183.84549,457.04174,273.59689,691.94695,599.2136,387.77863,387.77388,554.19854,45.77668,96.413834,10.138061,18.929147,60933.387,67532.227
61.819798,-183.9653,457.24171,273.66954,691.88802,599.15012,387.77734,387.77415,554.26141,45.77668,96.454887,10.142251,18.941857,60936.379,67566.984
61.919798,-184.08525,457.44162,273.74224,691.82909,599.08664,387.77605,387.77442,554.32312,45.77668,96.495941,10.146439,18.954549,60939.34,67601.633
62.019798,-184.20512,457.64159,273.81502,691.77016,599.02317,387.77476,387.77469,554.38368,45.77668,96.536987,10.150626,18.967254,60942.32,67635.883
62.119798,-184.32514,457.84156,273.88781,691.71129,598.95983,387.77344,387.77496,554.44309,45.77668,96.578041,10.15481,18.979938,60945.297,67670.117
62.219798,-184.44519,458.04159,273.96059,691.65249,598.89648,387.77212,387.77523,554.50134,45.77668,96.619095,10.158996,18.992609,60948.27,67704.07
62.319798,-184.56543,458.24153,274.03332,691.5937,598.83321,387.77079,387.77547,554.55851,45.77668,96.660141,10.163181,19.005277,60951.227,67737.797
62.419798,-184.68569,458.44161,274.1061,691.53503,598.77007,387.76947,387.77574,554.6146,45.77668,96.701195,10.167369,19.017973,60954.195,67771.336
62.519798,-184.80604,458.64166,274.17894,691.47637,598.70694,387.76811,387.77598,554.6696,45.77668,96.742249,10.171554,19.030631,60957.156,67804.641
62.619798,-184.92654,458.84166,274.25167,691.41778,598.64393,387.76679,387.77622,554.72344,45.77668,96.783302,10.175741,19.043307,60960.117,67837.703
62.719798,-185.04718,459.04171,274.3244,691.35932,598.581,387.76544,387.77646,554.77634,45.77668,96.824348,10.179929,19.055975,60963.062,67870.578
62.819798,-185.16787,459.24179,274.39713,691.30086,598.51813,387.76408,387.77669,554.82808,45.77668,96.865402,10.184117,19.068654,60966.02,67903.234
62.919798,-185.28869,459.44184,274.46986,691.24254,598.4554,387.76272,387.77693,554.87881,45.77668,96.906456,10.188304,19.081277,60968.961,67935.609
63.019798,-185.4096,459.64192,274.54259,691.18429,598.39274,387.76133,387.77717,554.92859,45.77668,96.947502,10.192492,19.093928,60971.91,67967.758
63.119798,-185.53052,459.84206,274.61529,691.1261,598.33015,387.75998,387.77737,554.97728,45.77668,96.988556,10.196678,19.106605,60974.867,67999.773
63.219798,-185.65152,460.04217,274.68807,691.06798,598.26769,387.75859,387.77761,555.02502,45.77668,97.02961,10.200865,19.11927,60977.816,68031.484
63.319798,-185.77257,460.24222,274.76091,691.01,598.2053,387.7572,387.77781,555.07175,45.77668,97.070656,10.205048,19.131936,60980.773,68063.0
63.419798,-185.89369,460.4423,274.83372,690.95208,598.14297,387.75581,387.77802,555.11753,45.77668,97.11171,10.209231,19.144633,60983.73,68094.352
63.519798,-186.0148,460.64238,274.90665,690.89423,598.08072,387.75441,387.77822,555.16229,45.77668,97.152763,10.213411,19.157323,60986.676,68125.414
63.619798,-186.13595,460.8424,274.97954,690.83645,598.01853,387.75302,387.77842,555.20616,45.77668,97.19381,10.217586,19.16996,60989.641,68156.305
63.719798,-186.25704,461.04246,275.05263,690.77874,597.95641,387.7516,387.77863,555.24909,45.77668,97.234863,10.221759,19.182644,60992.582,68186.875
63.819798,-186.3781,461.24256,275.12561,690.7211,597.89435,387.75018,387.7788,555.29107,45.77668,97.275917,10.225928,19.195393,60995.539,68217.336
63.919798,-186.49916,461.44262,275.19883,690.66345,597.8323,387.74875,387.779,555.33217,45.77668,97.316963,10.230093,19.208118,60998.5,68247.539
64.019798,-186.6202,461.64261,275.27214,690.60588,597.77025,387.74733,387.77917,555.37238,45.77668,97.358017,10.234254,19.220872,61001.457,68277.539
64.119798,-186.74124,461.84258,275.34551,690.5483,597.70827,387.7459,387.77937,555.41165,45.77668,97.399071,10.238411,19.233635,61004.41,68307.336
64.219798,-186.86217,462.04263,275.41887,690.49079,597.64628,387.74448,387.77954,555.45003,45.77668,97.440117,10.242563,19.246402,61007.383,68336.875
64.319798,-186.98314,462.24258,275.49238,690.43328,597.5843,387.74302,387.77971,555.48754,45.77668,97.481171,10.246709,19.25913,61010.34,68366.18
64.419798,-187.10411,462.44255,275.56599,690.37577,597.52231,387.74156,387.77988,555.52422,45.77668,97.522224,10.250856,19.271914,61013.301,68395.375
64.519798,-187.22504,462.64257,275.63955,690.31833,597.46039,387.74011,387.78002,555.56003,45.77668,97.563271,10.254997,19.284721,61016.262,68424.328
64.619798,-187.34599,462.8426,275.71325,690.26089,597.39848,387.73865,387.78019,555.59502,45.77668,97.604324,10.259137,19.297529,61019.215,68453.047
64.719798,-187.46702,463.04251,275.78692,690.20345,597.33663,387.73719,387.78035,555.62914,45.77668,97.645378,10.263274,19.310321,61022.176,68481.594
64.819798,-187.58806,463.24253,275.86067,690.14608,597.27478,387.73573,387.78049,555.6625,45.77668,97.686432,10.267409,19.323133,61025.125,68509.906
64.919798,-187.70918,463.44253,275.9344,690.0887,597.213,387.73424,387.78063,555.69499,45.77668,97.727478,10.271544,19.335936,61028.082,68537.953
65.019798,-187.83039,463.6425,276.00804,690.03133,597.15122,387.73275,387.78076,555.72673,45.77668,97.768532,10.275676,19.348695,61031.031,68565.852
65.119798,-187.95172,463.84253,276.08177,689.97403,597.0895,387.73129,387.7809,555.75758,45.77668,97.809586,10.279811,19.361475,61033.969,68593.609
65.219798,-188.07307,464.04261,276.15541,689.91686,597.02793,387.7298,387.78103,555.78776,45.77668,97.850632,10.283944,19.374271,61036.898,68621.039
65.319798,-188.19456,464.24269,276.22908,689.85969,596.96635,387.72827,387.78117,555.81706,45.77668,97.891685,10.288079,19.387042,61039.832,68648.234
65.419798,-188.31618,464.44274,276.3028,689.80265,596.90484,387.72678,387.78127,555.84568,45.77668,97.932739,10.292214,19.399819,61042.758,68675.352
65.519798,-188.43791,464.64285,276.37634,689.74562,596.84347,387.72525,387.78137,555.87348,45.77668,97.973785,10.296349,19.412584,61045.676,68702.234
65.619798,-188.55972,464.8429,276.44989,689.68872,596.78216,387.72376,387.78151,555.90061,45.77668,98.014839,10.300485,19.425356,61048.594,68728.844
65.719798,-188.68165,465.04301,276.5234,689.63182,596.72092,387.72224,387.78161,555.92692,45.77668,98.055893,10.304619,19.438072,61051.512,68755.227
65.819798,-188.80363,465.24317,276.59699,689.57506,596.65982,387.72071,387.78171,555.95256,45.77668,98.096939,10.308753,19.450809,61054.434,68781.516
65.919798,-188.92565,465.44333,276.67046,689.51836,596.59878,387.71918,387.78181,555.97751,45.77668,98.137993,10.312886,19.463562,61057.352,68807.57
66.019798,-189.04773,465.6435,276.74394,689.46181,596.53781,387.71766,387.78188,556.00165,45.77668,98.179047,10.317018,19.476311,61060.273,68833.391
66.119798,-189.16989,465.8436,276.81761,689.40525,596.47692,387.7161,387.78198,556.02519,45.77668,98.220093,10.321147,19.489063,61063.188,68858.992
66.219798,-189.29202,466.04377,276.89119,689.34875,596.41608,387.71457,387.78205,556.04797,45.77668,98.261147,10.325276,19.50184,61066.125,68884.453
66.319798,-189.41418,466.24387,276.96481,689.2924,596.35532,387.71301,387.78215,556.07008,45.77668,98.3022,10.329399,19.514614,61069.051,68909.68
66.419798,-189.53636,466.44398,277.03848,689.23604,596.29462,387.71145,387.78222,556.09151,45.77668,98.343246,10.333518,19.527343,61071.984,68934.711
